Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2017-02-17,9:20 AM,39,37,93,WSW,8,0,29.38,0.0,Fair
2017-02-17,9:50 AM,41,37,87,WSW,9,0,29.38,0.0,Fair
2017-02-17,10:20 AM,41,37,87,W,9,0,29.38,0.0,Fair
2017-02-17,10:50 AM,43,37,81,W,10,0,29.38,0.0,Mostly Cloudy
2017-02-17,11:20 AM,43,37,81,W,8,0,29.35,0.0,Mostly Cloudy
2017-02-17,11:50 AM,45,37,76,WSW,9,0,29.35,0.0,Partly Cloudy
2017-02-17,12:20 PM,45,36,71,W,8,0,29.35,0.0,Partly Cloudy
2017-02-17,12:50 PM,45,37,76,W,12,0,29.35,0.0,Partly Cloudy
2017-02-17,1:20 PM,45,37,76,W,12,0,29.35,0.0,Partly Cloudy
2017-02-17,1:50 PM,46,37,71,W,12,0,29.32,0.0,Mostly Cloudy
2017-02-17,2:20 PM,45,37,76,W,13,0,29.32,0.0,Fair
2017-02-17,2:50 PM,45,39,81,W,7,0,29.32,0.0,Light Rain
2017-02-17,3:20 PM,43,37,81,W,8,0,29.32,0.0,Mostly Cloudy
2017-02-17,3:50 PM,43,37,81,W,10,0,29.32,0.0,Light Rain
2017-02-17,4:20 PM,41,37,87,WSW,10,0,29.35,0.0,Light Rain
2017-02-17,4:50 PM,41,39,93,W,7,0,29.35,0.0,Light Rain
2017-02-17,5:20 PM,41,39,93,WSW,8,0,29.35,0.0,Light Rain
2017-02-17,5:50 PM,41,39,93,W,7,0,29.35,0.0,Mostly Cloudy
2017-02-17,6:20 PM,41,39,93,W,7,0,29.35,0.0,Light Drizzle
2017-02-17,6:50 PM,39,39,100,W,7,0,29.35,0.0,Light Drizzle
2017-02-17,7:20 PM,39,39,100,W,8,0,29.38,0.0,Mostly Cloudy
2017-02-17,7:50 PM,39,39,100,W,7,0,29.38,0.0,Light Rain
2017-02-17,8:20 PM,39,39,100,W,7,0,29.38,0.0,Light Drizzle
2017-02-17,8:50 PM,39,37,93,W,7,0,29.38,0.0,Mist
2017-02-17,9:20 PM,39,39,100,W,7,0,29.38,0.0,Mist
2017-02-17,9:50 PM,39,37,93,W,8,0,29.38,0.0,Mist
2017-02-17,10:20 PM,39,39,100,WNW,7,0,29.38,0.0,Light Rain
2017-02-17,10:50 PM,39,37,93,WNW,8,0,29.38,0.0,Light Rain
2017-02-17,11:20 PM,39,39,100,WNW,8,0,29.41,0.0,Mist
2017-02-17,11:50 PM,39,37,93,WNW,7,0,29.41,0.0,Light Rain
2017-02-18,12:20 AM,39,39,100,WNW,8,0,29.41,0.0,Mist
2017-02-18,12:50 AM,39,37,93,WNW,8,0,29.41,0.0,Mist
2017-02-18,1:20 AM,39,37,93,WNW,7,0,29.41,0.0,Mist
2017-02-18,1:50 AM,39,37,93,WNW,7,0,29.41,0.0,Mist
2017-02-18,2:20 AM,39,37,93,WNW,7,0,29.41,0.0,Light Rain
2017-02-18,2:50 AM,39,37,93,WNW,9,0,29.41,0.0,Light Rain
2017-02-18,3:20 AM,39,37,93,NW,8,0,29.41,0.0,Light Rain
2017-02-18,3:50 AM,39,37,93,WNW,9,0,29.41,0.0,Light Rain
2017-02-18,4:20 AM,37,37,100,WNW,8,0,29.41,0.0,Mist
2017-02-18,4:50 AM,37,37,100,WNW,6,0,29.41,0.0,Light Rain
2017-02-18,5:20 AM,37,37,100,NW,7,0,29.44,0.0,Light Rain
2017-02-18,5:50 AM,37,37,100,WNW,8,0,29.44,0.0,Light Rain
2017-02-18,6:20 AM,37,37,100,WNW,8,0,29.44,0.0,Light Rain
2017-02-18,6:50 AM,37,37,100,NW,5,0,29.44,0.0,Fair
2017-02-18,7:20 AM,37,37,100,WNW,5,0,29.44,0.0,Mist
2017-02-18,7:50 AM,37,37,100,W,6,0,29.44,0.0,Light Drizzle
2017-02-18,8:20 AM,37,37,100,W,5,0,29.44,0.0,Light Drizzle
2017-02-18,8:50 AM,37,37,100,W,5,0,29.47,0.0,Light Drizzle
2017-02-18,9:20 AM,37,37,100,W,6,0,29.47,0.0,Mist
2017-02-18,9:50 AM,37,37,100,WNW,7,0,29.47,0.0,Light Drizzle
2017-02-18,10:20 AM,37,37,100,WNW,6,0,29.47,0.0,Light Drizzle
2017-02-18,10:50 AM,39,37,93,WNW,7,0,29.47,0.0,Mostly Cloudy
2017-02-18,11:20 AM,39,37,93,W,6,0,29.47,0.0,Mostly Cloudy
2017-02-18,11:50 AM,39,37,93,WNW,8,0,29.47,0.0,Mostly Cloudy
2017-02-18,12:20 PM,37,36,93,WNW,7,0,29.47,0.0,Light Drizzle
2017-02-18,12:50 PM,37,37,100,W,7,0,29.47,0.0,Mostly Cloudy
2017-02-18,1:20 PM,39,36,87,WNW,8,0,29.47,0.0,Mostly Cloudy
2017-02-18,1:50 PM,39,36,87,WNW,8,0,29.47,0.0,Mostly Cloudy
2017-02-18,2:20 PM,37,36,93,WNW,9,0,29.47,0.0,Mostly Cloudy
2017-02-18,2:50 PM,39,36,87,WNW,9,0,29.47,0.0,Mostly Cloudy
2017-02-18,3:20 PM,37,36,93,NW,9,0,29.47,0.0,Mostly Cloudy
2017-02-18,3:50 PM,37,36,93,WNW,8,0,29.47,0.0,Mostly Cloudy
2017-02-18,4:20 PM,37,34,87,NW,8,0,29.47,0.0,Mostly Cloudy
2017-02-18,4:50 PM,37,34,87,WNW,8,0,29.47,0.0,Mostly Cloudy
2017-02-18,5:20 PM,37,34,87,WNW,6,0,29.47,0.0,Mostly Cloudy
2017-02-18,5:50 PM,37,34,87,WNW,5,0,29.49,0.0,Mostly Cloudy
2017-02-18,6:20 PM,37,34,87,NW,3,0,29.49,0.0,Mostly Cloudy
2017-02-18,6:50 PM,37,34,87,W,3,0,29.49,0.0,Mostly Cloudy
2017-02-18,7:20 PM,37,34,87,WSW,3,0,29.49,0.0,Mostly Cloudy
2017-02-18,7:50 PM,37,34,87,WSW,3,0,29.49,0.0,Mostly Cloudy
2017-02-18,8:20 PM,36,34,93,SW,3,0,29.49,0.0,Mostly Cloudy
2017-02-18,8:50 PM,36,34,93,SW,5,0,29.49,0.0,Mostly Cloudy
2017-02-18,9:20 PM,36,34,93,SW,6,0,29.49,0.0,Mostly Cloudy
2017-02-18,9:50 PM,36,34,93,SW,5,0,29.49,0.0,Mostly Cloudy
2017-02-18,10:20 PM,36,34,93,SW,5,0,29.49,0.0,Mostly Cloudy
2017-02-18,10:50 PM,36,34,93,SW,5,0,29.47,0.0,Mostly Cloudy
2017-02-18,11:20 PM,36,34,93,SSW,5,0,29.47,0.0,Mostly Cloudy
2017-02-18,11:50 PM,36,34,93,S,7,0,29.47,0.0,Mostly Cloudy
2017-02-19,12:20 AM,36,34,93,SSW,6,0,29.47,0.0,Mostly Cloudy
2017-02-19,12:50 AM,36,34,93,SSW,6,0,29.47,0.0,Mostly Cloudy
2017-02-19,1:20 AM,36,34,93,SSW,6,0,29.47,0.0,Mostly Cloudy
2017-02-19,1:50 AM,36,34,93,SSW,5,0,29.47,0.0,Mostly Cloudy
2017-02-19,2:20 AM,36,34,93,SSW,5,0,29.47,0.0,Mostly Cloudy
2017-02-19,2:50 AM,36,34,93,S,6,0,29.44,0.0,Mostly Cloudy
2017-02-19,3:20 AM,36,34,93,SW,5,0,29.44,0.0,Mostly Cloudy
2017-02-19,3:50 AM,36,32,87,SSW,5,0,29.44,0.0,Mostly Cloudy
2017-02-19,4:20 AM,36,32,87,SSW,2,0,29.41,0.0,Mostly Cloudy
2017-02-19,4:50 AM,36,32,87,SSW,5,0,29.41,0.0,Mostly Cloudy
2017-02-19,5:20 AM,36,32,87,SW,6,0,29.41,0.0,Mostly Cloudy
2017-02-19,5:50 AM,36,32,87,SW,6,0,29.41,0.0,Mostly Cloudy
2017-02-19,6:20 AM,36,30,81,SW,8,0,29.41,0.0,Mostly Cloudy
2017-02-19,6:50 AM,34,30,87,SW,8,0,29.41,0.0,Partly Cloudy
2017-02-19,7:20 AM,34,28,81,SSW,7,0,29.41,0.0,Fair
2017-02-19,7:50 AM,34,28,81,SSW,8,0,29.41,0.0,Fair
2017-02-19,8:20 AM,34,30,87,SSW,8,0,29.41,0.0,Fair
2017-02-19,8:50 AM,36,30,81,SSW,9,0,29.38,0.0,Fair
2017-02-19,9:20 AM,37,30,75,SSW,10,0,29.38,0.0,Fair
2017-02-19,9:50 AM,39,30,70,SW,8,0,29.38,0.0,Fair
2017-02-19,10:20 AM,39,30,70,SW,10,0,29.38,0.0,Fair
2017-02-19,10:50 AM,41,32,70,SW,12,0,29.38,0.0,Fair
2017-02-19,11:20 AM,43,30,61,SW,9,0,29.38,0.0,Partly Cloudy
2017-02-19,11:50 AM,43,32,66,WSW,9,0,29.35,0.0,Mostly Cloudy
2017-02-19,12:20 PM,43,32,66,SW,14,0,29.35,0.0,Mostly Cloudy
2017-02-19,12:50 PM,43,32,66,WSW,9,0,29.32,0.0,Mostly Cloudy
2017-02-19,1:20 PM,43,32,66,WSW,9,0,29.32,0.0,Fair
2017-02-19,1:50 PM,43,32,66,WSW,10,0,29.32,0.0,Fair
2017-02-19,2:20 PM,43,34,70,W,10,0,29.32,0.0,Mostly Cloudy
2017-02-19,2:50 PM,43,32,66,WSW,9,0,29.32,0.0,Mostly Cloudy
2017-02-19,3:20 PM,43,34,70,WSW,12,0,29.29,0.0,Mostly Cloudy
2017-02-19,3:50 PM,43,34,70,SW,10,0,29.29,0.0,Mostly Cloudy
2017-02-19,4:20 PM,43,34,70,SW,10,0,29.29,0.0,Mostly Cloudy
2017-02-19,4:50 PM,43,34,70,SW,12,0,29.29,0.0,Fair
2017-02-19,5:20 PM,41,32,70,SW,9,0,29.26,0.0,Fair
2017-02-19,5:50 PM,41,32,70,SW,8,0,29.26,0.0,Fair
2017-02-19,6:20 PM,41,32,70,SW,6,0,29.29,0.0,Fair
2017-02-19,6:50 PM,39,32,75,SSW,7,0,29.29,0.0,Mostly Cloudy
2017-02-19,7:20 PM,39,32,75,SW,8,0,29.26,0.0,Mostly Cloudy
2017-02-19,7:50 PM,39,32,75,SW,8,0,29.29,0.0,Mostly Cloudy
2017-02-19,8:20 PM,41,34,76,WSW,7,0,29.29,0.0,Light Rain
2017-02-19,8:50 PM,39,34,81,WSW,8,0,29.29,0.0,Light Rain
2017-02-19,9:20 PM,39,34,81,WSW,7,0,29.29,0.0,Light Rain
2017-02-19,9:50 PM,39,36,87,SW,8,0,29.29,0.0,Light Rain
2017-02-19,10:20 PM,39,36,87,SW,9,0,29.29,0.0,Light Rain
2017-02-19,10:50 PM,39,36,87,SW,7,0,29.29,0.0,Mostly Cloudy
2017-02-19,11:20 PM,39,36,87,SW,6,0,29.29,0.0,Mostly Cloudy
2017-02-19,11:50 PM,39,36,87,SW,7,0,29.29,0.0,Mostly Cloudy
2017-02-20,12:20 AM,39,36,87,SW,7,0,29.29,0.0,Cloudy
2017-02-20,12:50 AM,39,36,87,SW,7,0,29.29,0.0,Cloudy
2017-02-20,1:20 AM,39,36,87,SW,7,0,29.29,0.0,Cloudy
2017-02-20,1:50 AM,39,36,87,WSW,8,0,29.29,0.0,Cloudy
2017-02-20,2:20 AM,39,36,87,WSW,7,0,29.29,0.0,Cloudy
2017-02-20,2:50 AM,39,36,87,WSW,8,0,29.29,0.0,Mostly Cloudy
2017-02-20,3:20 AM,39,37,93,W,8,0,29.29,0.0,Mostly Cloudy
2017-02-20,3:50 AM,39,37,93,W,7,0,29.29,0.0,Mostly Cloudy
2017-02-20,4:20 AM,39,37,93,WSW,7,0,29.29,0.0,Cloudy
2017-02-20,4:50 AM,39,37,93,W,7,0,29.29,0.0,Cloudy
2017-02-20,5:20 AM,39,37,93,SW,7,0,29.26,0.0,Cloudy
2017-02-20,5:50 AM,39,37,93,WSW,8,0,29.26,0.0,Cloudy
2017-02-20,6:20 AM,39,36,87,WSW,8,0,29.26,0.0,Cloudy
2017-02-20,6:50 AM,41,36,81,SW,8,0,29.26,0.0,Mostly Cloudy
2017-02-20,7:20 AM,41,36,81,SW,8,0,29.26,0.0,Light Rain
2017-02-20,7:50 AM,41,36,81,SW,8,0,29.26,0.0,Mostly Cloudy
2017-02-20,8:20 AM,41,36,81,SW,10,0,29.26,0.0,Mostly Cloudy
2017-02-20,8:50 AM,41,36,81,SW,10,0,29.26,0.0,Cloudy
2017-02-20,9:20 AM,43,36,76,WSW,12,0,29.26,0.0,Mostly Cloudy
2017-02-20,9:50 AM,43,37,81,WSW,12,0,29.24,0.0,Mostly Cloudy
2017-02-20,10:20 AM,43,36,76,WSW,13,0,29.24,0.0,Mostly Cloudy
2017-02-20,10:50 AM,45,37,76,SW,14,0,29.24,0.0,Mostly Cloudy
2017-02-20,11:20 AM,46,37,71,WSW,15,0,29.21,0.0,Mostly Cloudy
2017-02-20,11:50 AM,46,37,71,WSW,15,0,29.21,0.0,Mostly Cloudy
2017-02-20,12:20 PM,48,37,66,WSW,14,0,29.21,0.0,Mostly Cloudy
2017-02-20,12:50 PM,48,37,66,WSW,17,0,29.18,0.0,Mostly Cloudy
2017-02-20,1:20 PM,48,37,66,WSW,15,0,29.18,0.0,Mostly Cloudy
2017-02-20,1:50 PM,48,37,66,WSW,17,32,29.15,0.0,Mostly Cloudy
2017-02-20,2:20 PM,46,37,71,SW,16,30,29.15,0.0,Light Rain
2017-02-20,2:50 PM,46,37,71,WSW,15,0,29.15,0.0,Cloudy
2017-02-20,3:20 PM,46,37,71,SW,15,0,29.12,0.0,Light Rain
2017-02-20,3:50 PM,46,37,71,WSW,17,0,29.12,0.0,Light Rain
2017-02-20,4:20 PM,46,39,76,SW,14,0,29.09,0.0,Light Rain
2017-02-20,4:50 PM,45,39,81,SW,15,0,29.09,0.0,Light Rain
2017-02-20,5:20 PM,45,39,81,WSW,18,0,29.06,0.0,Mostly Cloudy
2017-02-20,5:50 PM,45,41,87,WSW,14,25,29.06,0.0,Light Rain
2017-02-20,6:20 PM,43,41,93,WSW,16,28,29.06,0.0,Light Rain
2017-02-20,6:50 PM,43,41,93,WSW,15,0,29.06,0.0,Light Rain
2017-02-20,7:20 PM,45,41,87,WSW,15,0,29.03,0.0,Light Rain
2017-02-20,7:50 PM,45,41,87,WSW,14,0,29.03,0.0,Light Rain
2017-02-20,8:20 PM,45,41,87,WSW,15,33,29.03,0.0,Cloudy
2017-02-20,8:50 PM,46,43,87,WSW,15,0,29.03,0.0,Cloudy
2017-02-20,9:20 PM,46,41,81,WSW,15,0,29.03,0.0,Cloudy
2017-02-20,9:50 PM,46,43,87,WSW,16,29,29.01,0.0,Cloudy
2017-02-20,10:20 PM,46,43,87,WSW,17,31,29.01,0.0,Cloudy
2017-02-20,10:50 PM,46,43,87,W,15,0,29.01,0.0,Cloudy
2017-02-20,11:20 PM,46,43,87,WSW,16,0,29.01,0.0,Cloudy
2017-02-20,11:50 PM,48,43,82,W,18,30,29.01,0.0,Cloudy
2017-02-21,12:20 AM,48,43,82,W,16,0,29.01,0.0,Cloudy
2017-02-21,12:50 AM,46,43,87,W,15,0,29.01,0.0,Light Rain
2017-02-21,1:20 AM,46,43,87,WSW,15,0,28.98,0.0,Light Rain
2017-02-21,1:50 AM,46,43,87,WSW,16,28,28.98,0.0,Cloudy
2017-02-21,2:20 AM,46,45,93,W,16,0,28.98,0.0,Cloudy
2017-02-21,2:50 AM,46,45,93,W,17,30,28.98,0.0,Cloudy
2017-02-21,3:20 AM,48,45,87,W,17,0,28.98,0.0,Cloudy
2017-02-21,3:50 AM,46,45,93,W,15,26,28.98,0.0,Light Rain
2017-02-21,4:20 AM,46,45,93,W,13,0,28.98,0.0,Light Rain
2017-02-21,4:50 AM,46,45,93,W,14,0,28.98,0.0,Light Rain
2017-02-21,5:20 AM,46,45,93,W,14,0,28.95,0.0,Light Rain
2017-02-21,5:50 AM,46,45,93,W,12,0,28.98,0.0,Light Rain
2017-02-21,6:20 AM,46,45,93,W,12,0,28.95,0.0,Cloudy
2017-02-21,6:50 AM,46,45,93,W,9,0,28.95,0.0,Cloudy
2017-02-21,7:20 AM,46,45,93,W,10,0,28.98,0.0,Cloudy
2017-02-21,7:50 AM,46,45,93,W,10,0,28.98,0.0,Light Rain
2017-02-21,8:20 AM,48,45,87,W,10,0,28.98,0.0,Light Rain
2017-02-21,8:50 AM,48,46,93,W,12,0,28.98,0.0,Cloudy
2017-02-21,9:20 AM,48,46,93,W,12,0,28.98,0.0,Cloudy
2017-02-21,9:50 AM,48,45,87,W,15,0,28.98,0.0,Mostly Cloudy
2017-02-21,10:20 AM,50,43,76,W,15,26,28.98,0.0,Mostly Cloudy
2017-02-21,10:50 AM,50,43,76,W,15,0,28.98,0.0,Mostly Cloudy
2017-02-21,11:20 AM,48,39,71,NW,21,33,28.98,0.0,Light Rain Shower / Windy
2017-02-21,11:50 AM,48,41,76,WNW,18,30,29.01,0.0,Mostly Cloudy
2017-02-21,12:20 PM,46,41,81,WNW,12,0,29.01,0.0,Mostly Cloudy
2017-02-21,12:50 PM,48,39,71,NW,17,29,29.01,0.0,Mostly Cloudy
2017-02-21,1:20 PM,48,39,71,WNW,16,0,29.01,0.0,Mostly Cloudy
2017-02-21,1:50 PM,48,37,66,WNW,20,31,29.01,0.0,Mostly Cloudy
2017-02-21,2:20 PM,48,37,66,WNW,17,0,29.03,0.0,Mostly Cloudy
2017-02-21,2:50 PM,45,39,81,W,15,0,29.03,0.0,Mostly Cloudy
2017-02-21,3:20 PM,45,41,87,NW,13,0,29.03,0.0,Light Rain Shower
2017-02-21,3:50 PM,45,41,87,WNW,12,0,29.03,0.0,Light Rain Shower
2017-02-21,4:20 PM,45,41,87,NW,13,0,29.03,0.0,Mostly Cloudy
2017-02-21,4:50 PM,45,41,87,WNW,8,0,29.06,0.0,Mostly Cloudy
2017-02-21,5:20 PM,45,39,81,WNW,10,0,29.06,0.0,Partly Cloudy
2017-02-21,5:50 PM,43,37,81,WNW,12,0,29.09,0.0,Partly Cloudy
2017-02-21,6:20 PM,43,37,81,W,8,0,29.09,0.0,Fair
2017-02-21,6:50 PM,43,37,81,W,6,0,29.09,0.0,Fair
2017-02-21,7:20 PM,41,37,87,W,3,0,29.09,0.0,Fair
2017-02-21,7:50 PM,43,37,81,W,6,0,29.12,0.0,Fair
2017-02-21,8:20 PM,43,37,81,W,6,0,29.12,0.0,Fair
2017-02-21,8:50 PM,43,37,81,W,7,0,29.12,0.0,Fair
2017-02-21,9:20 PM,41,36,81,W,7,0,29.12,0.0,Fair
2017-02-21,9:50 PM,41,36,81,WSW,5,0,29.12,0.0,Fair
2017-02-21,10:20 PM,41,36,81,WSW,6,0,29.12,0.0,Fair
2017-02-21,10:50 PM,41,36,81,WSW,6,0,29.12,0.0,Partly Cloudy
2017-02-21,11:20 PM,41,36,81,WSW,6,0,29.09,0.0,Mostly Cloudy
2017-02-21,11:50 PM,41,36,81,WSW,6,0,29.09,0.0,Mostly Cloudy
2017-02-22,12:20 AM,41,36,81,SW,6,0,29.09,0.0,Mostly Cloudy
2017-02-22,12:50 AM,41,36,81,SW,7,0,29.09,0.0,Mostly Cloudy
2017-02-22,1:20 AM,41,36,81,SW,6,0,29.06,0.0,Mostly Cloudy
2017-02-22,1:50 AM,41,36,81,SW,8,0,29.06,0.0,Mostly Cloudy
2017-02-22,2:20 AM,41,36,81,SSW,10,0,29.03,0.0,Mostly Cloudy
2017-02-22,2:50 AM,41,37,87,SSW,13,0,29.01,0.0,Mostly Cloudy
2017-02-22,3:20 AM,43,37,81,SSW,10,0,29.01,0.0,Mostly Cloudy
2017-02-22,3:50 AM,43,37,81,SSW,9,0,28.98,0.0,Mostly Cloudy
2017-02-22,4:20 AM,41,37,87,S,10,0,28.95,0.0,Mostly Cloudy
2017-02-22,4:50 AM,43,39,87,S,14,0,28.95,0.0,Light Rain
2017-02-22,5:20 AM,45,41,87,SSW,14,0,28.92,0.0,Light Rain
2017-02-22,5:50 AM,45,43,93,SSW,13,0,28.89,0.0,Light Rain
2017-02-22,6:20 AM,46,43,87,SW,13,0,28.89,0.0,Cloudy
2017-02-22,6:50 AM,48,45,87,SW,16,0,28.86,0.0,Mostly Cloudy
2017-02-22,7:20 AM,50,45,82,WSW,15,0,28.86,0.0,Mostly Cloudy
2017-02-22,7:50 AM,50,45,82,WSW,16,0,28.86,0.0,Mostly Cloudy
2017-02-22,8:20 AM,50,45,82,WSW,18,30,28.86,0.0,Mostly Cloudy
2017-02-22,8:50 AM,52,45,76,WSW,16,32,28.86,0.0,Mostly Cloudy
2017-02-22,9:20 AM,50,45,82,WSW,16,28,28.86,0.0,Fair
2017-02-22,9:50 AM,52,45,76,WSW,16,0,28.83,0.0,Mostly Cloudy
2017-02-22,10:20 AM,52,45,76,WSW,16,30,28.83,0.0,Mostly Cloudy
2017-02-22,10:50 AM,52,45,76,WSW,20,36,28.83,0.0,Light Rain
2017-02-22,11:20 AM,52,45,76,W,21,35,28.83,0.0,Light Rain / Windy
2017-02-22,11:50 AM,52,45,76,WSW,21,33,28.80,0.0,Light Rain / Windy
2017-02-22,12:20 PM,52,45,76,WSW,18,0,28.80,0.0,Mostly Cloudy
2017-02-22,12:50 PM,52,45,76,WSW,22,39,28.80,0.0,Mostly Cloudy / Windy
2017-02-22,1:20 PM,52,45,76,WSW,20,32,28.80,0.0,Mostly Cloudy
2017-02-22,1:50 PM,52,43,71,W,22,35,28.80,0.0,Mostly Cloudy / Windy
2017-02-22,2:20 PM,52,43,71,WSW,21,36,28.80,0.0,Light Rain / Windy
2017-02-22,2:50 PM,52,43,71,WSW,20,0,28.80,0.0,Mostly Cloudy
2017-02-22,3:20 PM,52,45,76,WSW,20,35,28.80,0.0,Mostly Cloudy
2017-02-22,3:50 PM,52,45,76,WSW,22,35,28.78,0.0,Mostly Cloudy / Windy
2017-02-22,4:20 PM,52,45,76,WSW,18,30,28.78,0.0,Mostly Cloudy
2017-02-22,4:50 PM,50,45,82,WSW,22,35,28.78,0.0,Mostly Cloudy / Windy
2017-02-22,5:20 PM,50,43,76,WSW,22,36,28.75,0.0,Mostly Cloudy / Windy
2017-02-22,5:50 PM,50,43,76,WSW,18,32,28.75,0.0,Mostly Cloudy
2017-02-22,6:20 PM,48,45,87,WSW,20,36,28.75,0.0,Light Rain
2017-02-22,6:50 PM,48,45,87,WSW,21,0,28.75,0.0,Light Rain / Windy
2017-02-22,7:20 PM,48,45,87,WSW,20,32,28.75,0.0,Light Rain
2017-02-22,7:50 PM,48,45,87,WSW,18,30,28.75,0.0,Light Rain
2017-02-22,8:20 PM,46,41,81,NW,23,0,28.78,0.0,Rain / Windy
2017-02-22,8:50 PM,43,41,93,NW,16,0,28.80,0.0,Light Rain
2017-02-22,9:20 PM,41,37,87,WNW,18,0,28.83,0.0,Light Rain
2017-02-22,9:50 PM,39,37,93,WNW,15,0,28.83,0.0,Light Rain
2017-02-22,10:20 PM,39,37,93,W,8,0,28.83,0.0,Light Rain
2017-02-22,10:50 PM,41,37,87,W,6,0,28.83,0.0,Light Rain
2017-02-22,11:20 PM,41,37,87,WNW,12,0,28.83,0.0,Light Rain
2017-02-22,11:50 PM,41,39,93,WSW,9,0,28.83,0.0,Light Rain
2017-02-23,12:20 AM,41,39,93,WSW,10,0,28.83,0.0,Light Rain
2017-02-23,12:50 AM,43,39,87,WSW,12,0,28.80,0.0,Light Rain
2017-02-23,1:20 AM,43,39,87,WSW,12,0,28.80,0.0,Light Rain
2017-02-23,1:50 AM,43,41,93,WSW,13,0,28.80,0.0,Light Rain
2017-02-23,2:20 AM,43,41,93,W,12,0,28.80,0.0,Light Rain
2017-02-23,2:50 AM,43,41,93,WSW,9,0,28.80,0.0,Light Rain
2017-02-23,3:20 AM,43,41,93,W,12,0,28.80,0.0,Light Rain
2017-02-23,3:50 AM,43,41,93,W,12,0,28.80,0.0,Light Rain
2017-02-23,4:20 AM,43,41,93,W,9,0,28.80,0.0,Light Rain
2017-02-23,4:50 AM,43,41,93,W,10,0,28.80,0.0,Light Rain
2017-02-23,5:20 AM,43,41,93,W,10,0,28.80,0.0,Light Rain
2017-02-23,5:50 AM,43,41,93,WSW,12,0,28.80,0.0,Light Rain
2017-02-23,6:20 AM,43,41,93,W,10,0,28.80,0.0,Light Rain
2017-02-23,6:50 AM,43,43,100,W,9,0,28.80,0.0,Light Rain
2017-02-23,7:20 AM,43,41,93,WSW,8,0,28.80,0.0,Light Rain
2017-02-23,7:50 AM,43,43,100,WSW,8,0,28.80,0.0,Light Drizzle
2017-02-23,8:20 AM,43,43,100,WSW,7,0,28.80,0.0,Light Drizzle
2017-02-23,8:50 AM,43,43,100,WSW,7,0,28.80,0.0,Light Rain
2017-02-23,9:20 AM,43,43,100,VAR,3,0,28.78,0.0,Light Rain
2017-02-23,9:50 AM,45,43,93,VAR,2,0,28.78,0.0,Mostly Cloudy
2017-02-23,10:20 AM,45,43,93,VAR,6,0,28.78,0.0,Light Rain
2017-02-23,10:50 AM,45,45,100,VAR,3,0,28.75,0.0,Light Rain
2017-02-23,11:20 AM,48,45,87,SW,12,0,28.75,0.0,Light Rain
2017-02-23,11:50 AM,48,45,87,SW,13,24,28.75,0.0,Light Rain
2017-02-23,12:20 PM,48,43,82,SW,15,0,28.72,0.0,Light Rain
2017-02-23,12:50 PM,48,43,82,SW,17,0,28.72,0.0,Light Rain
2017-02-23,1:20 PM,48,43,82,WSW,15,0,28.69,0.0,Light Rain
2017-02-23,1:50 PM,48,43,82,SW,15,0,28.66,0.0,Mostly Cloudy
2017-02-23,2:20 PM,48,43,82,SW,16,0,28.66,0.0,Mostly Cloudy
2017-02-23,2:50 PM,48,41,76,SW,17,0,28.63,0.0,Mostly Cloudy
2017-02-23,3:20 PM,50,41,71,SW,16,0,28.60,0.0,Fair
2017-02-23,3:50 PM,50,41,71,SSW,14,0,28.57,0.0,Fair
2017-02-23,4:20 PM,48,39,71,SSW,13,0,28.55,0.0,Fair
2017-02-23,4:50 PM,48,39,71,S,12,0,28.52,0.0,Fair
2017-02-23,5:20 PM,48,39,71,SSW,12,0,28.52,0.0,Fair
2017-02-23,5:50 PM,50,39,66,SSW,12,0,28.52,0.0,Fair
2017-02-23,6:20 PM,52,39,62,SW,12,0,28.49,0.0,Fair
2017-02-23,6:50 PM,52,39,62,WSW,13,0,28.49,0.0,Light Rain
2017-02-23,7:20 PM,52,39,62,WSW,21,39,28.49,0.0,Mostly Cloudy / Windy
2017-02-23,7:50 PM,52,39,62,WSW,16,0,28.49,0.0,Partly Cloudy
2017-02-23,8:20 PM,52,37,58,WSW,20,31,28.49,0.0,Mostly Cloudy
2017-02-23,8:50 PM,52,39,62,WSW,17,30,28.46,0.0,Light Rain
2017-02-23,9:20 PM,46,39,76,W,26,45,28.49,0.0,Light Rain / Windy
2017-02-23,9:50 PM,46,37,71,WSW,18,30,28.49,0.0,Partly Cloudy
2017-02-23,10:20 PM,45,37,76,WSW,15,26,28.49,0.0,Fair
2017-02-23,10:50 PM,46,34,62,WSW,20,35,28.49,0.0,Fair
2017-02-23,11:20 PM,46,32,57,WSW,23,41,28.49,0.0,Fair / Windy
2017-02-23,11:50 PM,46,32,57,WSW,16,0,28.46,0.0,Fair
2017-02-24,12:20 AM,45,34,66,SW,20,0,28.49,0.0,Fair
2017-02-24,12:50 AM,46,32,57,WSW,18,0,28.49,0.0,Fair
2017-02-24,1:20 AM,45,32,61,WSW,18,33,28.49,0.0,Fair
2017-02-24,1:50 AM,45,30,57,WSW,18,32,28.49,0.0,Fair
2017-02-24,2:20 AM,45,28,53,WSW,26,47,28.49,0.0,Fair / Windy
2017-02-24,2:50 AM,45,30,57,WSW,21,0,28.49,0.0,Fair / Windy
2017-02-24,3:20 AM,45,30,57,WSW,21,39,28.46,0.0,Fair / Windy
